18713	1.73
18714	2.72
18715	3.35
18716	2.63
18717	3.59
18718	3.35
18719	2.28
18720	2.94
18721	2.28
18722	2.03
18723	2.49
18724	4.17
18725	2.34
18726	3.3
18727	3.35
18728	1.61
18729	2.36
18730	1.58
18731	1.62
18732	1.57
18733	1.5
18734	2.9
18735	1.52
18736	2.27
18737	3.59
18738	2.68
18739	3.66
18740	3.19
18741	3.0
18742	2.01
18743	2.61
18744	3.47
18745	3.11
18746	4.1
18747	1.8
18748	3.13
18749	4.78
18750	2.49
18751	2.86
18752	2.71
18753	2.2
18754	1.73
18755	2.94
18756	4.02
18757	3.1
18758	3.19
18759	2.15
18760	1.78
18761	1.51
18762	4.1
18763	2.29
18764	2.89
18765	4.27
18766	4.19
18767	1.77
18768	3.7
18769	4.1
18770	2.36
18771	1.75
18772	5.21
18773	3.19
18774	2.29
18775	2.33
18776	2.36
18777	3.59
18778	3.2
18779	3.35
18780	2.16
18781	2.36
18782	3.11
18783	2.19
18784	2.34
18785	4.1
18786	2.29
18787	1.93
18788	3.39
18789	3.28
18790	1.52
18791	1.72
18792	3.3
18793	1.8
18794	1.55
18795	4.9
18796	2.49
18797	3.19
18798	3.19
18799	2.83
18800	3.43
18801	2.71
18802	1.82
18803	2.49
18804	2.28
18805	3.2
18806	2.32
18807	3.15
18808	4.02
18809	1.53
18810	3.03
18811	1.71
18812	2.02
18813	1.53
18814	1.62
18815	3.41
18816	4.1
18817	1.54
18818	3.25
18819	3.45
18820	5.43
18821	4.27
18822	3.19
18823	2.34
18824	2.7
18825	4.21
18826	2.56
18827	2.02
18828	2.86
18829	3.35
18830	3.65
18831	3.19
18832	2.61
18833	4.21
18834	4.27
18835	2.33
18836	2.86
18837	1.92
18838	3.55
18839	1.82
18840	4.52
18841	1.93
18842	2.69
18843	1.54
18844	2.49
18845	2.71
18846	1.69
18847	4.35
18848	2.27
18849	4.27
18850	3.08
18851	5.05
18852	4.27
18853	1.51
18854	4.77
18855	2.49
18856	1.5
18857	2.49
18858	3.59
18859	2.12
18860	4.5
18861	4.1
18862	1.6
18863	1.92
18864	3.3
18865	2.36
18866	2.16
18867	1.8
18868	1.59
18869	3.34
18870	1.5
18871	2.46
18872	1.56
18873	3.37
18874	1.8
18875	1.64
18876	1.52
18877	5.0
18878	3.35
18879	4.26
18880	5.21
18881	3.59
18882	1.67
18883	1.93
18884	4.53
18885	5.43
18886	3.35
18887	1.51
18888	1.5
18889	2.17
18890	1.5
18891	2.49
18892	2.36
18893	2.36
18894	1.5
18895	3.11
18896	2.64
18897	2.75
18898	1.96
18899	1.74
18900	2.7
18901	2.53
18902	2.85
18903	2.48
18904	2.91
18905	2.63
18906	1.52
18907	3.35
18908	1.5
18909	2.72
18910	2.21
18911	3.35
18912	2.46
18913	3.11
18914	2.36
18915	1.86
18916	2.0
18917	2.49
18918	2.28
18919	1.92
18920	2.29
18921	2.25
18922	2.61
18923	1.5
18924	2.18
18925	1.63
18926	3.35
18927	1.95
18928	3.28
18929	2.54
18930	3.08
18931	2.36
18932	2.04
18933	1.54
18934	2.08
18935	2.49
18936	2.36
18937	4.76
18938	1.67
18939	3.64
18940	4.1
18941	3.78
18942	5.43
18943	4.27
18944	3.32
18945	3.11
18946	3.59
18947	4.48
18948	1.84
18949	2.29
18950	2.87
18951	4.02
18952	1.71
18953	1.66
18954	1.6
18955	2.65
18956	1.72
18957	1.54
18958	2.78
18959	2.49
18960	2.57
18961	2.02
18962	1.52
18963	4.83
18964	1.8
18965	4.07
18966	5.05
18967	2.71
18968	2.85
18969	1.57
18970	2.08
18971	4.27
18972	3.47
18973	1.52
18974	1.04
18975	1.5
18976	2.49
18977	1.92
18978	2.49
18979	3.19
18980	3.05
18981	4.27
18982	2.89
18983	3.59
18984	5.43
18985	4.27
18986	4.27
18987	3.43
18988	4.1
18989	4.48
18990	2.39
18991	4.27
18992	2.01
18993	3.3
18994	4.52
18995	4.48
18996	1.75
18997	1.63
18998	1.5
18999	1.75
19000	3.19
19001	1.54
19002	2.83
19003	3.35
19004	4.85
19005	1.5
19006	1.8
19007	1.8
19008	2.74
19009	1.52
19010	4.08
19011	2.29
19012	2.49
19013	1.96
19014	3.24
19015	4.92
19016	3.71
19017	5.01
19018	5.21
19019	4.8
19020	1.93
19021	3.35
19022	1.96
19023	4.48
19024	4.1
19025	4.1
19026	1.8
19027	1.63
19028	2.49
19029	4.05
19030	2.51
19031	2.43
19032	1.51
19033	1.52
19034	3.63
19035	3.28
19036	1.98
19037	4.52
19038	4.48
19039	2.49
19040	2.49
19041	3.2
19042	3.19
19043	3.18
19044	4.18
19045	2.49
19046	2.46
19047	2.17
19048	5.31
19049	1.8
19050	1.75
19051	1.62
19052	3.19
19053	1.85
19054	2.4
19055	4.48
19056	1.5
19057	3.35
19058	2.2
19059	4.52
19060	5.31
19061	1.8
19062	1.8
19063	3.62
19064	1.6
19065	1.51
19066	2.32
19067	3.19
19068	3.35
19069	2.22
19070	2.4
19071	2.34
19072	2.0
19073	2.28
19074	1.71
19075	5.47
19076	5.43
19077	3.35
19078	3.96
19079	3.19
19080	1.62
19081	3.27
19082	2.36
19083	1.7
19084	1.78
19085	2.0
19086	2.01
19087	2.36
19088	3.59
19089	2.82
19090	3.35
19091	2.37
19092	2.49
19093	1.78
19094	2.54
19095	2.75
19096	3.59
19097	3.61
19098	3.71
19099	4.52
19100	5.43
19101	2.49
19102	1.96
19103	5.21
19104	5.05
19105	1.8
19106	2.43
19107	2.67
19108	2.74
19109	3.58
19110	4.1
19111	3.19
19112	3.27
19113	2.36
19114	4.91
19115	2.36
19116	3.35
19117	1.59
19118	2.49
19119	3.46
19120	3.0
19121	4.1
19122	2.24
19123	2.49
19124	3.19
19125	2.71
19126	1.57
19127	3.35
19128	3.01
19129	3.35
19130	1.71
19131	2.79
19132	1.55
19133	1.61
19134	1.96
19135	1.55
19136	2.52
19137	2.27
19138	4.22
19139	3.28
19140	2.78
19141	4.91
19142	2.49
19143	3.19
19144	4.19
19145	1.8
19146	5.02
19147	4.48
19148	4.16
19149	1.88
19150	1.58
19151	2.49
19152	2.64
19153	3.18
19154	1.54
19155	1.8
19156	3.07
19157	1.7
19158	1.73
19159	2.71
19160	2.49
19161	1.71
19162	3.03
19163	1.8
19164	2.77
19165	1.71
19166	3.17
19167	1.95
19168	1.81
19169	1.91
19170	2.99
19171	2.49
19172	1.64
19173	1.5
19174	4.02
19175	2.36
19176	2.36
19177	1.58
19178	3.93
19179	3.59
19180	2.9
19181	2.68
19182	1.87
19183	1.55
19184	2.0
19185	1.54
19186	1.57
19187	1.57
19188	2.33
19189	3.59
19190	3.19
19191	2.36
19192	3.19
19193	1.69
19194	2.76
19195	1.84
19196	1.96
19197	1.8
19198	3.62
19199	4.27
19200	2.75
19201	4.1
19202	3.35
19203	3.97
19204	1.67
19205	2.22
19206	3.55
19207	3.07
19208	2.36
19209	4.01
19210	5.31
19211	2.49
19212	2.47
19213	4.52
19214	3.4
19215	2.82
19216	1.62
19217	3.13
19218	1.67
19219	1.54
19220	1.88
19221	1.53
19222	2.46
19223	2.36
19224	1.96
19225	3.39
19226	1.86
19227	2.49
19228	1.54
19229	2.07
19230	3.59
19231	2.29
19232	3.35
19233	3.53
19234	5.31
19235	2.45
19236	2.83
19237	3.46
19238	1.51
19239	5.21
19240	2.18
19241	3.35
19242	2.02
19243	2.47
19244	1.5
19245	3.82
19246	5.05
19247	3.35
19248	5.31
19249	4.27
19250	1.66
19251	3.59
19252	3.05
19253	2.49
19254	2.49
19255	4.67
19256	3.19
19257	3.57
19258	3.11
19259	5.05
19260	3.35
19261	2.5
19262	2.36
19263	2.49
19264	4.27
19265	4.03
19266	1.5
19267	1.88
19268	1.78
19269	4.23
19270	2.49
19271	2.02
19272	2.29
19273	1.53
19274	4.1
19275	1.52
19276	3.35
19277	4.1
19278	3.97
19279	1.62
19280	1.57
19281	1.61
19282	3.35
19283	1.76
19284	4.52
19285	1.93
19286	5.16
19287	4.1
19288	1.8
19289	4.52
19290	4.27
19291	2.23
19292	2.49
19293	2.33
19294	5.47
19295	2.68
19296	1.52
19297	1.74
19298	3.59
19299	3.33
19300	4.27
19301	4.27
19302	2.39
19303	2.52
19304	2.01
19305	2.49
19306	1.63
19307	1.8
19308	2.65
19309	3.74
19310	1.93
19311	2.72
19312	1.5
19313	3.35
19314	4.0
19315	1.8
19316	3.34
19317	2.36
19318	4.91
19319	5.79
19320	2.04
19321	3.48
19322	1.62
19323	2.94
19324	2.49
19325	3.89
19326	3.35
19327	2.36
19328	3.51
19329	4.02
19330	1.51
19331	2.84
19332	3.21
19333	3.59
19334	4.48
19335	4.27
19336	4.25
19337	1.52
19338	4.27
19339	3.59
19340	3.21
19341	2.67
19342	3.35
19343	2.59
19344	2.43
19345	1.71
19346	4.24
19347	1.71
19348	1.63
19349	3.35
19350	4.55
19351	4.1
19352	4.02
19353	4.15
19354	3.35
19355	4.1
19356	1.8
19357	1.8
19358	4.52
19359	4.27
19360	3.59
19361	2.68
19362	2.31
19363	2.36
19364	4.1
19365	2.36
19366	2.2
19367	4.48
19368	2.49
19369	2.42
19370	3.79
19371	5.43
19372	3.59
19373	2.36
19374	3.39
19375	4.27
19376	5.05
19377	4.96
19378	2.36
19379	1.68
19380	3.35
19381	2.0
19382	3.54
19383	3.19
19384	3.55
19385	1.96
19386	1.8
19387	2.35
19388	4.63
19389	4.1
19390	2.49
19391	2.49
19392	1.96
19393	1.82
19394	2.07
19395	1.75
19396	2.94
19397	2.78
19398	2.49
19399	2.49
19400	2.45
19401	2.55
19402	3.1
19403	3.67
19404	3.24
19405	2.37
19406	3.5
19407	3.35
19408	3.16
19409	1.5
19410	2.49
19411	4.21
19412	4.1
19413	3.35
19414	1.54
19415	1.61
19416	4.22
19417	3.24
19418	2.12
19419	2.36
19420	3.55
19421	4.12
19422	2.41
19423	3.04
19424	1.5
19425	3.04
19426	1.8
19427	3.68
19428	3.57
19429	3.35
19430	4.1
19431	3.04
19432	3.59
19433	3.35
19434	2.76
19435	3.35
19436	2.85
19437	1.75
19438	4.48
19439	4.1
19440	2.7
19441	2.4
19442	4.52
19443	1.92
19444	2.35
19445	3.13
19446	2.29
19447	2.3
19448	3.12
19449	4.02
19450	1.8
19451	3.35
19452	2.67
19453	3.54
19454	2.69
19455	2.81
19456	1.53
19457	3.89
19458	3.37
19459	2.32
19460	3.04
19461	3.23
19462	4.96
19463	1.8
19464	3.35
19465	3.72
19466	3.11
19467	2.36
19468	2.3
19469	2.44
19470	4.1
19471	2.29
19472	1.96
19473	2.3
19474	4.09
19475	3.66
19476	1.93
19477	2.31
19478	2.36
19479	1.76
19480	2.68
19481	2.36
19482	1.96
19483	2.11
19484	3.08
19485	2.13
19486	2.42
19487	4.27
19488	3.19
19489	3.11
19490	1.54
19491	2.68
19492	5.47
19493	4.07
19494	1.71
19495	2.36
19496	4.52
19497	3.85
19498	1.62
19499	1.73
19500	1.65
19501	2.68
19502	4.07
19503	1.79
19504	3.0
19505	3.59
19506	3.35
19507	2.05
19508	2.03
19509	2.35
19510	5.21
19511	1.53
19512	2.14
19513	2.66
19514	3.59
19515	1.85
19516	3.35
19517	3.19
19518	3.91
19519	2.49
19520	2.2
19521	3.06
19522	4.1
19523	3.48
19524	5.0
19525	1.8
19526	3.35
19527	2.36
19528	2.98
19529	4.92
19530	1.8
19531	1.65
19532	2.24
19533	1.73
19534	2.54
19535	1.52
19536	3.35
19537	3.08
19538	3.15
19539	2.44
19540	3.59
19541	3.55
19542	1.8
19543	4.1
19544	5.47
19545	3.55
19546	1.86
19547	1.87
19548	3.35
19549	5.47
19550	1.51
19551	2.71
19552	1.71
19553	2.36
19554	5.47
19555	3.14
19556	2.48
19557	4.27
19558	2.71
19559	2.7
19560	1.59
19561	1.73
19562	1.91
19563	4.27
19564	4.1
19565	3.35
19566	5.31
19567	1.8
19568	2.88
19569	3.1
19570	2.7
19571	1.66
19572	2.49
19573	2.08
19574	4.27
19575	1.84
19576	2.25
19577	1.51
19578	4.48
19579	2.02
19580	2.49
19581	4.1
19582	3.19
19583	1.71
19584	1.53
19585	3.06
19586	1.63
19587	4.27
19588	3.2
19589	1.6
19590	1.8
19591	5.21
19592	5.43
19593	1.8
19594	4.61
19595	1.57
19596	2.36
19597	1.52
19598	2.21
19599	2.61
19600	2.32
19601	4.04
19602	3.35
19603	1.58
19604	1.98
19605	3.19
19606	1.64
19607	2.13
19608	1.51
19609	2.49
19610	2.35
19611	3.59
19612	2.68
19613	2.78
19614	1.51
19615	1.51
19616	3.55
19617	1.62
19618	2.3
19619	1.54
19620	2.43
19621	2.71
19622	2.71
19623	3.59
19624	2.25
19625	4.81
19626	1.5
19627	1.72
19628	2.98
19629	2.29
19630	2.37
19631	3.34
19632	1.51
19633	2.35
19634	3.59
19635	3.92
19636	2.49
19637	1.8
19638	3.59
19639	1.52
19640	3.19
19641	1.89
19642	2.28
19643	4.27
19644	1.52
19645	3.25
19646	3.59
19647	1.71
19648	3.11
19649	1.71
19650	3.59
19651	1.52
19652	1.82
19653	3.59
19654	3.35
19655	3.05
19656	1.71
19657	3.59
19658	5.31
19659	1.5
19660	3.35
19661	2.36
19662	3.55
19663	2.36
19664	1.61
19665	3.35
19666	3.32
19667	1.96
19668	4.96
19669	6.18
19670	1.71
19671	3.41
19672	2.31
19673	3.11
19674	2.35
19675	3.35
19676	4.1
19677	3.31
19678	1.66
19679	3.68
19680	3.19
19681	2.21
19682	2.77
19683	3.99
19684	2.49
19685	2.39
19686	5.47
19687	5.18
19688	3.59
19689	1.78
19690	2.39
19691	5.47
19692	5.43
19693	5.21
19694	1.57
19695	2.13
19696	3.97
19697	1.95
19698	3.32
19699	2.87
19700	1.8
19701	3.31
19702	3.76
19703	3.59
19704	4.52
19705	4.27
19706	2.71
19707	2.82
19708	2.71
19709	2.49
19710	5.47
19711	3.55
19712	1.8
19713	3.86
19714	3.35
19715	3.47
19716	3.35
19717	3.19
19718	1.84
19719	3.34
19720	1.5
19721	2.49
19722	1.77
19723	3.35
19724	2.79
19725	4.27
19726	4.1
19727	2.03
19728	3.87
19729	5.05
19730	1.67
19731	3.35
19732	2.36
19733	1.55
19734	1.55
19735	3.11
19736	2.32
19737	1.62
19738	2.52
19739	3.36
19740	2.71
19741	2.35
19742	1.81
19743	3.16
19744	1.71
19745	1.71
19746	4.33
19747	2.29
19748	2.77
19749	3.4
19750	4.14
19751	1.79
19752	1.5
19753	3.35
19754	4.92
19755	1.52
19756	1.5
19757	4.27
19758	1.71
19759	2.36
19760	1.66
19761	3.35
19762	1.5
19763	1.96
19764	4.27
19765	2.62
19766	3.19
19767	1.96
19768	5.62
19769	5.77
19770	2.71
19771	3.55
19772	2.79
19773	3.35
19774	3.65
19775	4.27
19776	1.63
19777	2.71
19778	1.94
19779	1.62
19780	2.41
19781	2.71
19782	1.51
19783	2.68
19784	3.59
19785	2.02
19786	4.27
19787	4.1
19788	2.29
19789	1.87
19790	5.05
19791	4.27
19792	1.55
19793	3.18
19794	5.21
19795	1.74
19796	1.55
19797	4.48
19798	1.5
19799	1.56
19800	5.21
19801	2.36
19802	3.35
19803	2.9
19804	2.77
19805	4.27
19806	1.93
19807	1.94
19808	1.61
19809	1.92
19810	2.34
19811	4.84
19812	3.94
19813	4.52
19814	1.99
19815	2.32
19816	3.35
19817	1.74
19818	2.71
19819	2.0
19820	2.8
19821	3.04
19822	2.36
19823	1.71
19824	1.5
19825	3.05
19826	2.8
19827	2.72
19828	2.12
19829	3.37
19830	2.77
19831	5.21
19832	3.36
19833	1.95
19834	3.35
19835	2.0
19836	1.66
19837	2.21
19838	3.59
19839	1.88
19840	2.73
19841	5.05
19842	1.67
19843	1.79
19844	1.52
19845	1.65
19846	3.75
19847	3.59
19848	2.27
19849	3.59
19850	1.87
19851	3.3
19852	3.35
19853	3.59
19854	2.15
19855	3.01
19856	1.6
19857	3.32
19858	1.71
19859	1.99
19860	1.51
19861	2.65
19862	3.34
19863	3.43
19864	1.5
19865	3.35
19866	1.56
19867	2.68
19868	2.32
19869	2.71
19870	1.5
19871	2.49
19872	1.92
19873	2.72
19874	3.19
19875	1.67
19876	2.28
19877	3.29
19878	3.64
19879	1.83
19880	2.91
19881	4.88
19882	3.19
19883	2.29
19884	2.71
19885	1.76
19886	2.25
19887	1.5
19888	1.79
19889	1.75
19890	2.99
19891	2.7
19892	4.92
19893	2.29
19894	4.1
19895	2.49
19896	2.32
19897	3.55
19898	1.96
19899	1.81
19900	2.03
19901	3.39
19902	2.36
19903	2.63
19904	3.35
19905	2.53
19906	4.27
19907	4.26
19908	5.47
19909	4.48
19910	2.72
19911	5.05
19912	4.02
19913	3.22
19914	1.71
19915	3.59
19916	2.68
19917	2.09
19918	5.21
19919	4.1
19920	2.49
19921	1.95
19922	3.19
19923	2.53
19924	2.33
19925	2.65
19926	5.05
19927	2.18
19928	4.27
19929	4.08
19930	2.36
19931	4.52
19932	1.69
19933	3.28
19934	2.19
19935	1.8
19936	2.1
19937	3.34
19938	5.05
19939	3.35
19940	2.27
19941	1.68
19942	4.1
19943	2.82
19944	4.27
19945	3.14
19946	4.48
19947	1.94
19948	1.8
19949	1.8
19950	4.52
19951	4.73
19952	2.09
19953	4.03
19954	2.16
19955	3.35
19956	5.43
19957	2.71
19958	2.59
19959	1.56
19960	4.27
19961	4.31
19962	3.35
19963	3.01
19964	2.36
19965	2.28
19966	1.56
19967	2.49
19968	1.96
19969	1.5
19970	2.19
19971	1.67
19972	1.87
19973	2.04
19974	1.7
19975	3.59
19976	3.34
19977	3.09
19978	1.84
19979	2.73
19980	1.93
19981	2.87
19982	4.48
19983	2.71
19984	2.17
19985	1.91
19986	2.6
19987	4.27
19988	3.19
19989	1.52
19990	2.47
19991	3.35
19992	2.29
19993	4.52
19994	1.93
19995	1.65
19996	2.47
19997	2.25
19998	4.52
19999	3.59
20000	3.19
20001	1.81
20002	1.8
20003	2.62
20004	2.36
20005	1.86
20006	3.52
20007	3.87
20008	4.27
20009	3.59
20010	1.82
20011	2.49
20012	3.59
20013	5.43
20014	5.21
20015	4.1
20016	2.49
20017	2.42
20018	2.11
20019	3.07
20020	3.59
20021	2.84
20022	1.96
20023	1.9
20024	2.6
20025	1.76
20026	2.19
20027	1.85
20028	4.1
20029	3.33
20030	4.1
20031	3.11
20032	2.22
20033	1.82
20034	5.43
20035	5.47
20036	3.55
20037	2.07
20038	3.19
20039	2.15
20040	3.11
20041	2.2
20042	2.38
20043	2.68
20044	2.43
20045	3.12
20046	5.43
20047	2.49
20048	2.42
20049	2.71
20050	1.58
20051	3.25
20052	1.67
20053	1.72
20054	1.81
20055	3.18
20056	3.35
20057	2.77
20058	2.71
20059	2.49
20060	2.58
20061	1.77
20062	2.17
20063	3.35
20064	2.93
20065	3.33
20066	5.05
20067	4.27
20068	3.78
20069	3.61
20070	3.19
20071	2.08
20072	4.02
20073	3.67
20074	4.05
20075	2.05
20076	5.43
20077	1.26
20078	2.49
20079	4.06
20080	3.35
20081	4.1
20082	1.04
20083	2.09
20084	2.71
20085	3.1
20086	1.53
20087	2.95
20088	5.21
20089	1.76
20090	4.1
20091	3.85
20092	1.8
20093	1.74
20094	1.52
20095	3.35
20096	3.23
20097	2.37
20098	2.71
20099	3.76
20100	4.27
20101	1.71
20102	1.67
20103	3.35
20104	5.43
20105	3.35
20106	2.62
20107	2.78
20108	4.07
20109	1.54
20110	1.93
20111	3.07
20112	2.06
20113	1.96
20114	3.19
20115	3.13
20116	5.43
20117	2.49
20118	2.77
20119	4.27
20120	2.27
20121	4.46
20122	2.37
20123	4.1
20124	3.11
20125	2.36
20126	2.53
20127	3.35
20128	3.01
20129	3.42
20130	5.05
20131	3.35
20132	1.66
20133	1.75
20134	2.47
20135	3.38
20136	1.5
20137	2.49
20138	1.5
20139	3.93
20140	3.29
20141	3.24
20142	3.19
20143	2.03
20144	1.58
20145	2.49
20146	2.42
20147	3.59
20148	2.01
20149	2.31
20150	2.29
20151	1.8
20152	1.64
20153	3.6
20154	3.59
20155	1.86
20156	1.56
20157	2.94
20158	2.38
20159	1.75
20160	3.77
20161	3.19
20162	1.76
20163	3.95
20164	2.36
20165	1.51
20166	2.91
20167	1.54
20168	2.67
20169	2.26
20170	4.47
20171	2.29
20172	1.93
20173	2.49
20174	2.68
20175	3.35
20176	4.27
20177	2.16
20178	2.79
20179	1.77
20180	2.27
20181	2.68
20182	1.51
20183	2.56
20184	3.59
20185	5.43
20186	1.8
20187	3.92
20188	1.96
20189	1.99
20190	3.35
20191	3.25
20192	3.82
20193	3.07
20194	2.05
20195	1.5
20196	5.21
20197	3.12
20198	3.35
20199	1.72
20200	2.63
20201	4.27
20202	1.71
20203	4.5
20204	4.1
20205	2.29
20206	1.8
20207	1.8
20208	1.57
20209	1.99
20210	3.35
20211	3.35
20212	1.87
20213	3.35
20214	3.71
20215	2.15
20216	3.35
20217	1.66
20218	2.49
20219	3.55
20220	4.52
20221	3.55
20222	2.3
20223	2.51
20224	4.27
20225	2.46
20226	2.04
20227	2.87
20228	2.64
20229	3.35
20230	3.84
20231	2.67
20232	4.27
20233	1.87
20234	3.19
20235	1.53
20236	3.18
20237	1.52
20238	3.92
20239	2.36
20240	3.35
20241	4.21
20242	3.35
20243	3.32
20244	3.59
20245	2.04
20246	1.93
20247	2.97
20248	2.71
20249	1.75
20250	1.55
20251	1.51
20252	4.15
20253	2.68
20254	4.01
20255	1.5
20256	3.35
20257	4.92
20258	1.5
20259	4.27
20260	1.65
20261	1.93
20262	1.78
20263	4.66
20264	1.5
20265	2.1
20266	3.35
20267	3.32
20268	1.66
20269	2.49
20270	1.85
20271	4.01
20272	2.36
20273	4.02
20274	2.36
20275	2.08
20276	3.35
20277	3.59
20278	4.65
20279	5.43
20280	2.49
20281	2.49
20282	3.57
20283	2.49
20284	2.09
20285	4.27
20286	5.05
20287	3.11
20288	3.51
20289	3.55
20290	1.68
20291	3.06
20292	2.74
20293	2.49
20294	3.19
20295	1.83
20296	2.42
20297	3.88
20298	5.31
20299	3.35
20300	2.86
20301	4.1
20302	2.42
20303	2.11
20304	2.83
20305	5.05
20306	3.35
20307	2.83
20308	5.05
20309	1.8
20310	3.35
20311	5.31
20312	2.32
20313	1.54
20314	2.07
20315	2.71
20316	4.17
20317	2.49
20318	3.25
20319	1.8
20320	2.22
20321	1.5
20322	1.55
20323	2.84
20324	3.35
20325	1.91
20326	2.69
20327	1.75
20328	2.87
20329	1.8
20330	1.99
20331	2.79
20332	1.6
20333	2.36
20334	3.59
20335	1.57
20336	3.56
20337	2.01
20338	2.06
20339	3.24
20340	1.96
20341	2.78
20342	3.35
20343	2.58
20344	1.74
20345	1.8
20346	2.83
20347	5.21
20348	4.48
20349	1.65
20350	3.28
20351	5.31
20352	1.8
20353	4.17
20354	2.23
20355	1.5
20356	2.28
20357	2.75
20358	2.49
20359	4.02
20360	1.53
20361	3.33
20362	3.3
20363	2.71
20364	2.49
20365	1.64
20366	2.27
20367	3.36
20368	4.92
20369	2.49
20370	2.07
20371	1.93
20372	4.14
20373	1.52
20374	2.65
20375	3.35
20376	2.71
20377	4.88
20378	1.67
20379	1.8
20380	5.47
20381	5.21
20382	2.31
20383	4.92
20384	3.35
20385	3.35
20386	4.52
20387	1.93
20388	2.57
20389	4.52
20390	1.69
20391	2.63
20392	1.75
20393	1.71
20394	2.14
20395	1.86
20396	5.05
20397	3.04
20398	1.51
20399	3.26
20400	1.99
20401	1.8
20402	1.67
20403	1.8
20404	2.36
20405	2.71
20406	1.67
20407	2.49
20408	1.86
20409	1.5
20410	2.23
20411	2.36
20412	2.71
20413	3.15
20414	2.36
20415	4.52
20416	1.96
20417	4.52
20418	4.48
20419	1.74
20420	1.78
20421	1.8
20422	2.36
20423	1.86
20424	2.01
20425	3.43
20426	4.05
20427	3.35
20428	4.23
20429	3.35
20430	1.82
20431	2.49
20432	3.59
20433	2.77
20434	1.56
20435	4.96
20436	4.1
20437	3.3
20438	4.39
20439	3.55
20440	2.49
20441	2.23
20442	4.27
20443	3.19
20444	2.92
20445	3.98
20446	1.93
20447	1.71
20448	3.59
20449	3.35
20450	1.96
20451	1.71
20452	4.52
20453	3.02
20454	4.23
20455	4.48
20456	4.27
20457	3.14
20458	2.35
20459	2.85
20460	1.8
20461	1.67
20462	1.5
20463	2.29
20464	3.37
20465	1.55
20466	3.14
20467	1.99
20468	1.97
20469	1.51
20470	1.93
20471	1.96
20472	1.52
20473	2.11
20474	4.0
20475	3.59
20476	2.64
20477	1.5
20478	5.05
20479	1.45
20480	1.5
20481	2.49
20482	3.64
20483	3.11
20484	2.79
20485	1.8
20486	3.59
20487	1.55
20488	2.42
20489	4.1
20490	1.52
20491	3.35
20492	3.33
20493	2.46
20494	2.21
20495	1.0
20496	2.49
20497	5.05
20498	1.8
20499	2.19
20500	1.6
20501	3.35
20502	1.96
20503	1.96
20504	2.29
20505	1.9
20506	1.64
20507	1.67
20508	3.19
20509	2.04
20510	1.71
20511	4.52
20512	2.22
20513	2.49
20514	3.05
20515	2.71
20516	2.91
20517	2.12
20518	1.8
20519	2.19
20520	1.51
20521	2.01
20522	1.51
20523	1.8
20524	3.57
20525	3.55
20526	4.69
20527	1.71
20528	1.71
20529	1.94
20530	2.91
20531	4.27
20532	3.19
20533	3.84
20534	2.58
20535	1.65
20536	1.71
20537	3.59
20538	3.35
20539	4.52
20540	4.27
20541	3.23
20542	1.74
20543	1.89
20544	2.36
20545	1.77
20546	2.91
20547	4.1
20548	1.8
20549	1.61
20550	1.8
20551	3.35
20552	4.1
20553	1.8
20554	5.21
20555	4.84
20556	3.32
20557	1.77
20558	1.61
20559	3.55
20560	2.71
20561	3.16
20562	5.31
20563	4.27
20564	1.71
20565	2.67
20566	4.27
20567	1.71
20568	1.54
20569	2.14
20570	1.63
20571	3.27
20572	3.02
20573	1.93
20574	4.03
20575	4.27
20576	3.12
20577	3.59
20578	3.35
20579	2.13
20580	3.35
20581	1.5
20582	3.06
20583	2.06
20584	3.35
20585	4.1
20586	1.76
20587	3.35
20588	2.36
20589	1.95
20590	1.6
20591	3.76
20592	2.08
20593	3.5
20594	4.52
20595	3.55
20596	1.58
20597	1.83
20598	1.96
20599	1.7
20600	1.95
20601	3.09
20602	1.66
20603	1.52
20604	2.49
20605	1.69
20606	1.78
20607	1.71
20608	2.98
20609	3.35
20610	3.19
20611	2.44
20612	3.19
20613	1.55
20614	3.35
20615	1.59
20616	1.84
20617	2.36
20618	1.62
20619	2.92
20620	2.71
20621	1.71
20622	3.08
20623	5.47
20624	4.48
20625	1.74
20626	1.71
20627	3.19
20628	3.59
20629	2.78
20630	4.1
20631	3.11
20632	4.19
20633	3.35
20634	3.23
20635	2.94
20636	1.8
20637	2.49
20638	4.24
20639	1.8
20640	1.8
20641	2.35
20642	1.8
20643	2.41
20644	1.6
20645	1.91
20646	2.18
20647	3.35
20648	2.07
20649	2.46
20650	1.88
20651	3.35
20652	2.71
20653	2.28
20654	2.49
20655	3.39
20656	4.52
20657	1.67
20658	2.65
20659	3.02
20660	2.49
20661	2.94
20662	1.86
20663	1.97
20664	3.33
20665	2.68
20666	2.36
20667	1.96
20668	1.51
20669	2.77
20670	5.21
20671	4.48
20672	2.09
20673	1.8
20674	3.59
20675	3.11
20676	4.15
20677	4.1
20678	2.12
20679	3.82
20680	3.75
20681	5.47
20682	4.48
20683	3.35
20684	2.78
20685	3.35
20686	4.15
20687	2.29
20688	1.53
20689	1.8
20690	2.71
20691	3.11
20692	1.5
20693	3.35
20694	3.1
20695	3.27
20696	2.68
20697	3.0
20698	1.65
20699	4.27
20700	3.64
20701	1.99
20702	1.54
20703	2.45
20704	1.95
20705	3.05
20706	2.87
20707	5.47
20708	4.48
20709	2.49
20710	2.24
20711	2.61
20712	1.5
