2924	52.586	3.7414	-10.0
2925	-75.024	6.5024	-20.0
2926	-47.689	3.7689	-20.0
2927	71.035	1.8965	-20.0
2928	-37.822	2.7822	-10.0
2929	-33.345	2.3345	-10.0
2930	71.016	1.8984	-40.0
2931	-42.144	3.2144	-20.0
2932	-36.842	2.6842	90.0
2933	-33.296	2.3296	-40.0
2934	-53.694	4.3694	-10.0
2935	-27.28	1.728	-20.0
2936	-69.341	5.9341	-10.0
2937	-33.918	2.3918	-20.0
2938	-39.333	2.9333	-20.0
2939	-53.433	4.3433	-20.0
2940	-33.77	2.377	90.0
2941	-39.333	2.9333	-20.0
2942	-28.613	1.8613	-40.0
2943	-38.818	2.8818	-20.0
2944	-37.583	3.7583	-20.0
2945	-29.437	1.9437	-40.0
2946	-43.741	3.3741	-10.0
2947	-27.957	1.7957	-10.0
2948	-29.094	1.9094	-20.0
2949	74.428	1.5572	-20.0
2950	-54.994	4.4994	90.0
2951	-56.524	4.6524	-20.0
2952	82.866	0.7134	-10.0
2953	-40.542	3.0542	90.0
2954	-28.409	1.8409	-40.0
2955	-31.602	2.1602	-20.0
2956	-32.418	2.2418	-10.0
2957	-41.509	3.1509	-20.0
2958	-68.636	5.8636	-20.0
2959	77.816	1.2184	-20.0
2960	76.397	1.3603	-20.0
2961	70.188	1.9812	-20.0
2962	-60.643	5.0643	-40.0
2963	-19.08	0.908	-20.0
2964	-40.624	3.0624	-40.0
2965	-41.344	3.1344	-10.0
2966	-34.217	2.4217	-20.0
2967	-54.66	4.466	-20.0
2968	69.144	2.0856	90.0
2969	-69.2	5.92	-10.0
2970	-39.347	2.9347	-20.0
2971	-56.524	4.6524	-20.0
2972	-41.344	3.1344	-10.0
2973	-60.34	5.034	-20.0
2974	-32.958	2.2958	-10.0
2975	-46.53	3.653	-20.0
2976	75.999	1.4001	-20.0
2977	-49.404	3.9404	-20.0
2978	-47.139	3.7139	-20.0
2979	-49.223	3.9223	-20.0
2980	-51.783	4.1783	-20.0
2981	-32.549	2.2549	-10.0
2982	-28.88	1.888	-10.0
2983	71.371	1.8629	-10.0
2984	-46.398	3.6398	-20.0
2985	-33.918	2.3918	-20.0
2986	-39.333	2.9333	-20.0
2987	-39.333	2.9333	-40.0
2988	-46.389	3.6389	-20.0
2989	67.75	2.225	-20.0
2990	-57.378	4.7378	-10.0
2991	-32.549	2.2549	-10.0
2992	-43.741	3.3741	-10.0
2993	75.06	1.494	-10.0
2994	75.233	1.4767	-20.0
2995	70.78	1.922	-10.0
2996	-40.284	3.0284	-40.0
2997	-46.389	3.6389	-10.0
2998	-41.344	3.1344	-20.0
2999	-39.517	2.9517	360.0
3000	-39.333	2.9333	90.0
3001	-38.818	2.8818	-40.0
3002	-41.071	3.1071	-10.0
3003	-52.78	4.278	-20.0
3004	-46.639	3.6639	-20.0
3005	-43.023	3.3023	-40.0
3006	-55.41	4.541	-20.0
3007	67.75	2.225	-40.0
3008	-42.401	3.2401	-20.0
3009	-46.389	3.6389	-20.0
3010	-30.831	2.0831	-40.0
3011	-50.731	4.0731	-20.0
3012	-50.34	5.034	-10.0
3013	-36.926	2.6926	-20.0
3014	-42.882	3.2882	-20.0
3015	-46.53	3.653	-20.0
3016	68.622	2.1378	-10.0
3017	-29.42	1.942	-20.0
3018	-50.594	4.0594	180.0
3019	-41.344	3.1344	180.0
3020	-25.312	1.5312	-20.0
3021	-39.92	2.992	-20.0
3022	-30.969	2.0969	-20.0
3023	-37.822	2.7822	-20.0
3024	-41.344	3.1344	-20.0
3025	-53.433	4.3433	-10.0
3026	68.047	2.1953	-40.0
3027	-39.015	2.9015	-20.0
3028	-41.313	3.1313	-40.0
3029	66.468	2.3532	-10.0
3030	-39.397	2.9397	-20.0
3031	-53.433	4.3433	-20.0
3032	-52.063	4.2063	-20.0
3033	-41.344	3.1344	-10.0
3034	-51.366	5.1366	-20.0
3035	-34.217	2.4217	-20.0
3036	-39.333	2.9333	-10.0
3037	-21.608	1.1608	-20.0
3038	-38.369	2.8369	-20.0
3039	-52.671	4.2671	90.0
3040	-39.232	2.9232	-20.0
3041	-33.191	2.3191	-40.0
3042	-19.663	0.9663	100.0
3043	-29.544	1.9544	270.0
3044	-39.333	2.9333	90.0
3045	68.8	2.12	-20.0
3046	-32.334	2.2334	-20.0
3047	-60.112	5.0112	190.0
3048	-39.385	2.9385	-20.0
3049	-51.382	4.1382	-20.0
3050	-41.344	3.1344	-20.0
3051	-50.201	4.0201	-40.0
3052	-38.851	2.8851	-40.0
3053	-46.486	3.6486	90.0
3054	-46.53	3.653	-40.0
3055	-53.433	4.3433	-20.0
3056	-41.344	3.1344	-20.0
3057	-46.53	3.653	-10.0
3058	-46.145	3.6145	-10.0
3059	-47.226	3.7226	-20.0
3060	-50.201	4.0201	-20.0
3061	-47.583	3.7583	-20.0
3062	-39.333	2.9333	90.0
3063	-53.479	4.3479	90.0
3064	-41.036	3.1036	-40.0
3065	-47.583	3.7583	90.0
3066	-39.333	2.9333	-20.0
3067	-41.339	3.1339	-40.0
3068	-64.149	5.4149	90.0
3069	-60.36	5.036	-20.0
3070	-29.437	1.9437	90.0
3071	-43.741	3.3741	-40.0
3072	-23.153	1.3153	-20.0
3073	-33.19	2.319	-10.0
3074	-30.572	2.0572	-40.0
3075	-47.519	3.7519	-10.0
3076	72.797	1.7203	90.0
3077	75.259	1.4741	-40.0
3078	-68.961	5.8961	-20.0
3079	-49.643	3.9643	-10.0
3080	-25.312	1.5312	-20.0
3081	-46.442	3.6442	-10.0
3082	-48.326	3.8326	-40.0
3083	-46.1	3.61	-40.0
3084	-55.101	4.5101	180.0
3085	-46.53	3.653	-40.0
3086	-56.644	4.6644	-20.0
3087	-42.951	3.2951	180.0
3088	-39.427	2.9427	-20.0
3089	-41.655	3.1655	-20.0
3090	-39.333	2.9333	-20.0
3091	-46.53	3.653	-20.0
3092	-19.08	0.908	-20.0
3093	-55.035	4.5035	-20.0
3094	-38.984	2.8984	-20.0
3095	87.317	0.2683	-20.0
3096	55.828	3.4172	-20.0
3097	-44.946	3.4946	90.0
3098	-30.635	2.0635	90.0
3099	-46.745	3.6745	-20.0
3100	-18.88	1.888	-20.0
3101	-19.08	0.908	-20.0
3102	-39.333	2.9333	-20.0
3103	-49.61	3.961	-20.0
3104	-28.116	1.8116	-20.0
3105	-53.479	4.3479	-40.0
3106	-33.623	2.3623	-20.0
3107	-40.101	3.0101	-20.0
3108	-53.35	4.335	180.0
3109	-25.312	1.5312	-40.0
3110	-29.541	1.9541	-20.0
3111	-68.636	5.8636	-10.0
3112	-43.741	3.3741	-10.0
3113	-42.723	3.2723	-20.0
3114	-42.585	3.2585	-20.0
3115	-42.088	3.2088	-40.0
3116	-29.132	1.9132	-40.0
3117	69.696	2.0304	90.0
3118	-37.563	2.7563	90.0
3119	-50.692	4.0692	-10.0
3120	100.0	1.0712	-20.0
3121	73.707	1.6293	-40.0
3122	66.91	2.309	-10.0
3123	-20.066	1.0066	-20.0
3124	-55.936	4.5936	-10.0
3125	84.901	0.5099	-20.0
3126	-50.385	4.0385	-10.0
3127	-46.083	3.6083	-20.0
3128	-37.07	2.707	-20.0
3129	-50.28	4.028	-40.0
3130	-24.098	1.4098	-20.0
3131	67.182	2.2818	270.0
3132	-59.671	4.9671	-10.0
3133	-39.333	2.9333	-20.0
3134	-32.549	2.2549	-40.0
3135	-19.964	0.9964	-10.0
3136	-41.497	3.1497	-20.0
3137	-65.558	5.5558	-20.0
3138	-38.818	2.8818	-10.0
3139	-56.524	4.6524	-20.0
3140	72.251	1.7749	-20.0
3141	40.239	4.9761	180.0
3142	-46.34	3.634	-20.0
3143	70.584	1.9416	-20.0
3144	-52.738	4.2738	-40.0
3145	-44.777	4.4777	-10.0
3146	-45.956	3.5956	-20.0
3147	80.036	0.9964	-40.0
3148	-42.358	3.2358	-20.0
3149	53.486	3.6514	-10.0
3150	-26.407	1.6407	90.0
3151	-41.344	3.1344	-40.0
3152	-41.074	3.1074	-20.0
3153	-23.593	1.3593	-10.0
3154	-40.833	3.0833	-10.0
3155	77.074	1.2926	-20.0
3156	-42.155	3.2155	-20.0
3157	-47.583	3.7583	-20.0
3158	-46.389	3.6389	-20.0
3159	-25.312	1.5312	-20.0
3160	-33.715	2.3715	-40.0
3161	-46.917	3.6917	-40.0
3162	-41.305	3.1305	-20.0
3163	70.906	1.9094	-20.0
3164	-40.39	3.039	90.0
3165	-34.217	2.4217	-10.0
3166	72.895	1.7105	-10.0
3167	-48.498	3.8498	-20.0
3168	-36.672	2.6672	-20.0
3169	-42.163	3.2163	-20.0
3170	-43.741	3.3741	-40.0
3171	-39.333	2.9333	-10.0
3172	-29.204	1.9204	-20.0
3173	-53.479	4.3479	-10.0
3174	-47.583	3.7583	-20.0
3175	-53.479	4.3479	180.0
3176	74.374	1.5626	-20.0
3177	69.607	2.0393	-20.0
3178	-54.77	4.477	-20.0
3179	-32.549	2.2549	-20.0
3180	-25.421	1.5421	-20.0
3181	-46.401	3.6401	-20.0
3182	-25.312	1.5312	-20.0
3183	-38.969	2.8969	-20.0
3184	-45.746	3.5746	90.0
3185	-53.193	4.3193	-20.0
3186	-31.422	2.1422	-40.0
3187	74.457	1.5543	-20.0
3188	-45.702	3.5702	-20.0
3189	-56.979	4.6979	-20.0
3190	-46.098	4.6098	-40.0
3191	-60.34	5.034	-20.0
3192	-49.269	3.9269	-20.0
3193	-32.549	2.2549	-20.0
3194	-51.382	4.1382	-40.0
3195	-51.204	4.1204	-10.0
3196	-33.618	2.3618	-20.0
3197	78.796	1.1204	-20.0
3198	79.972	1.0028	-10.0
3199	-38.811	2.8811	-20.0
3200	-46.547	3.6547	-20.0
3201	-55.88	4.588	-10.0
3202	-29.431	1.9431	-40.0
3203	-47.583	3.7583	-20.0
3204	-46.389	3.6389	-20.0
3205	-39.333	2.9333	-10.0
3206	-41.217	3.1217	-20.0
3207	-29.488	1.9488	-20.0
3208	-46.648	3.6648	-10.0
3209	-28.745	1.8745	-20.0
3210	-34.217	2.4217	-20.0
3211	-18.88	1.888	-20.0
3212	71.715	1.8285	-40.0
3213	-26.698	1.6698	-20.0
3214	-34.217	2.4217	-20.0
3215	-28.336	1.8336	-20.0
3216	-52.78	4.278	90.0
3217	-57.265	4.7265	-10.0
3218	-25.312	1.5312	-20.0
3219	-52.78	4.278	-20.0
3220	-48.701	3.8701	-10.0
3221	-49.276	3.9276	90.0
3222	76.519	1.3481	-10.0
3223	-47.081	3.7081	-20.0
3224	-58.693	4.8693	-20.0
3225	-41.509	3.1509	-40.0
3226	-51.03	4.103	-20.0
3227	-32.549	2.2549	-20.0
3228	-45.914	3.5914	-20.0
3229	-44.796	3.4796	-10.0
3230	-60.34	5.034	-20.0
3231	61.845	2.8155	-20.0
3232	-25.93	1.593	-10.0
3233	-43.741	3.3741	-10.0
3234	-55.035	4.5035	-10.0
3235	-52.78	4.278	-10.0
3236	-43.741	3.3741	-20.0
3237	-43.741	3.3741	-10.0
3238	-28.88	1.888	-40.0
3239	-38.818	2.8818	-20.0
3240	-34.123	2.4123	-20.0
3241	-55.164	4.5164	-20.0
3242	-29.351	1.9351	-40.0
3243	-19.08	0.908	-20.0
3244	-56.524	4.6524	-40.0
3245	79.88	1.012	-20.0
3246	-57.988	4.7988	-20.0
3247	-55.035	4.5035	-20.0
3248	-39.333	2.9333	-10.0
3249	-28.88	1.888	-20.0
3250	-39.333	2.9333	-20.0
3251	-43.634	3.3634	180.0
3252	-23.153	1.3153	90.0
3253	-24.217	2.4217	-10.0
3254	-25.312	1.5312	-40.0
3255	-40.201	3.0201	-10.0
3256	-63.468	5.3468	-10.0
3257	78.958	1.1042	-10.0
3258	-50.7	4.07	-10.0
3259	-42.3	3.23	-20.0
3260	-28.613	1.8613	-10.0
3261	-53.433	4.3433	-40.0
3262	-39.333	2.9333	-20.0
3263	-43.741	3.3741	-40.0
3264	-58.864	4.8864	-20.0
3265	-39.333	2.9333	-20.0
3266	86.577	0.3423	-40.0
3267	-44.828	3.4828	-20.0
3268	-46.927	3.6927	-20.0
3269	-53.479	4.3479	-40.0
3270	-35.02	2.502	-20.0
3271	-47.583	3.7583	-10.0
3272	-54.64	4.464	-20.0
3273	-53.433	4.3433	190.0
3274	-25.312	1.5312	180.0
3275	-39.333	2.9333	90.0
3276	-37.889	2.7889	-20.0
3277	-33.43	2.343	-10.0
3278	-39.333	2.9333	-20.0
3279	-46.53	3.653	-40.0
3280	-51.499	4.1499	-20.0
3281	-38.818	2.8818	-10.0
3282	-31.204	2.1204	-20.0
3283	-41.086	3.1086	-10.0
3284	-33.691	2.3691	-20.0
3285	-32.549	2.2549	-40.0
3286	-61.366	5.1366	-40.0
3287	-32.589	2.2589	-20.0
3288	-46.401	3.6401	-40.0
3289	-39.333	2.9333	370.0
3290	-30.962	2.0962	-20.0
3291	-46.53	3.653	-40.0
3292	-46.1	3.61	-20.0
3293	-38.818	2.8818	-40.0
3294	-36.53	3.653	-40.0
3295	-45.847	3.5847	-20.0
3296	-47.583	3.7583	-20.0
3297	-39.333	2.9333	-10.0
3298	-41.344	3.1344	-20.0
3299	65.218	2.4782	-20.0
3300	-30.776	2.0776	190.0
3301	-45.514	3.5514	-10.0
3302	-53.433	4.3433	-20.0
3303	-30.52	2.052	-40.0
3304	62.137	2.7863	-40.0
3305	-60.502	5.0502	-20.0
3306	-53.252	4.3252	-10.0
3307	-53.433	4.3433	-40.0
3308	-41.142	3.1142	-40.0
3309	-39.333	2.9333	-40.0
3310	-25.312	1.5312	-20.0
3311	-30.143	2.0143	-20.0
3312	-55.035	4.5035	-40.0
3313	-28.88	1.888	-10.0
3314	-47.901	3.7901	-20.0
3315	-10.017	1.0017	-40.0
3316	-51.117	4.1117	-20.0
3317	-68.636	5.8636	-20.0
3318	-45.924	3.5924	-10.0
3319	-68.636	5.8636	90.0
3320	-34.217	2.4217	-20.0
3321	-50.201	4.0201	-20.0
3322	-33.669	2.3669	180.0
3323	-28.88	1.888	-40.0
3324	-39.333	2.9333	-20.0
3325	-61.366	5.1366	-10.0
3326	-47.902	3.7902	-20.0
3327	-32.549	2.2549	-20.0
3328	-34.396	2.4396	-10.0
3329	-61.366	5.1366	-10.0
3330	-48.863	3.8863	-20.0
3331	-28.88	1.888	-40.0
3332	-61.246	5.1246	-20.0
3333	-43.741	3.3741	-40.0
3334	-49.029	3.9029	-20.0
3335	77.9	1.21	-10.0
3336	75.991	1.4009	-10.0
3337	-26.056	1.6056	-10.0
3338	-57.094	4.7094	-20.0
3339	-29.144	1.9144	180.0
3340	-49.513	3.9513	-20.0
3341	-46.389	3.6389	-10.0
3342	-60.201	5.0201	90.0
3343	-47.583	3.7583	-20.0
3344	-49.178	3.9178	-10.0
3345	-36.945	2.6945	-40.0
3346	-48.697	3.8697	-40.0
3347	-37.31	2.731	-20.0
3348	-28.88	1.888	-40.0
3349	-63.186	5.3186	-20.0
3350	-41.325	3.1325	-10.0
3351	-24.805	1.4805	-10.0
3352	-42.025	3.2025	-20.0
3353	-53.291	4.3291	-20.0
3354	-39.333	2.9333	-10.0
3355	-51.136	4.1136	-40.0
3356	-49.278	3.9278	-10.0
3357	86.638	0.3362	90.0
3358	65.66	2.434	-40.0
3359	70.159	1.9841	-20.0
3360	-31.801	2.1801	-40.0
3361	-60.0	5.0	-20.0
3362	-38.818	2.8818	-20.0
3363	-33.333	2.3333	-20.0
3364	-44.921	3.4921	90.0
3365	-52.78	4.278	-20.0
3366	-34.217	2.4217	-20.0
3367	-25.522	1.5522	-10.0
3368	-31.49	2.149	-40.0
3369	-50.354	4.0354	-20.0
3370	-43.292	3.3292	-10.0
3371	-46.442	3.6442	-20.0
3372	-37.439	2.7439	-20.0
3373	85.478	0.4522	-20.0
3374	-21.819	1.1819	-10.0
3375	-28.057	1.8057	-20.0
3376	-25.312	1.5312	180.0
3377	-49.03	3.903	-10.0
3378	-31.219	2.1219	-20.0
3379	-41.751	3.1751	-40.0
3380	-44.335	4.4335	-20.0
3381	-43.741	3.3741	180.0
3382	-60.201	5.0201	-40.0
3383	-37.262	2.7262	-10.0
3384	-38.818	2.8818	-20.0
3385	84.492	0.5508	-10.0
3386	-44.445	3.4445	-20.0
3387	-19.08	0.908	-40.0
3388	-45.303	3.5303	-10.0
3389	-53.549	4.3549	-20.0
3390	-46.53	3.653	-10.0
3391	-61.246	5.1246	90.0
3392	-52.881	4.2881	-20.0
3393	-37.835	2.7835	-20.0
3394	-52.557	4.2557	-20.0
3395	-34.217	2.4217	-20.0
3396	-46.53	3.653	180.0
3397	-45.139	3.5139	-40.0
3398	-55.035	4.5035	-20.0
3399	-61.366	5.1366	180.0
3400	-60.982	5.0982	-10.0
3401	-46.524	4.6524	-10.0
3402	-46.672	3.6672	-20.0
3403	-37.431	2.7431	-10.0
3404	-48.2	3.82	-10.0
3405	77.979	1.2021	-20.0
3406	-52.495	4.2495	-20.0
3407	-41.707	3.1707	-20.0
3408	70.898	1.9102	-10.0
3409	-70.424	6.0424	-20.0
3410	-32.549	2.2549	-20.0
3411	-41.908	3.1908	90.0
3412	-46.461	3.6461	-10.0
3413	-50.993	4.0993	90.0
3414	-41.908	3.1908	90.0
3415	-46.038	3.6038	180.0
3416	-56.472	4.6472	-10.0
3417	-48.071	3.8071	90.0
3418	-46.53	3.653	-40.0
3419	-33.599	2.3599	-20.0
3420	-52.675	4.2675	-40.0
3421	-68.636	5.8636	-10.0
3422	-31.785	2.1785	-20.0
3423	-31.344	3.1344	90.0
3424	-33.964	2.3964	-10.0
3425	-38.818	2.8818	-20.0
3426	79.044	1.0956	-20.0
3427	-41.567	3.1567	-10.0
3428	-30.306	2.0306	-20.0
3429	64.101	2.5899	190.0
3430	-24.45	1.445	-20.0
3431	-55.035	4.5035	-20.0
3432	-59.998	4.9998	-20.0
3433	-33.427	2.3427	-20.0
3434	-36.38	2.638	-10.0
3435	-34.492	2.4492	-20.0
3436	-50.952	4.0952	-20.0
3437	-32.711	2.2711	-20.0
3438	-50.677	4.0677	-10.0
3439	-42.218	3.2218	-10.0
3440	-34.217	2.4217	-20.0
3441	-30.309	2.0309	-20.0
3442	-29.513	1.9513	-10.0
3443	-55.035	4.5035	-20.0
3444	-28.888	2.8888	-20.0
3445	80.939	0.9061	-20.0
3446	-34.525	2.4525	-20.0
3447	-19.08	0.908	-20.0
3448	-54.875	4.4875	-20.0
3449	-37.07	2.707	-20.0
3450	-32.549	2.2549	-20.0
3451	-32.549	2.2549	-40.0
3452	68.697	2.1303	-40.0
3453	-75.122	6.5122	-20.0
3454	-32.549	2.2549	-20.0
3455	-33.187	2.3187	-40.0
3456	-52.793	4.2793	-20.0
3457	-28.88	1.888	-10.0
3458	-33.623	2.3623	90.0
3459	-56.392	4.6392	-10.0
3460	-46.53	3.653	-20.0
3461	-47.026	3.7026	-20.0
3462	-30.348	2.0348	-20.0
3463	-39.706	2.9706	-10.0
3464	80.275	0.9725	-20.0
3465	-52.469	4.2469	-40.0
3466	-37.101	2.7101	-20.0
3467	-55.52	4.552	-40.0
3468	-47.583	3.7583	-20.0
3469	79.244	1.0756	-40.0
3470	-42.162	3.2162	-40.0
3471	-68.636	5.8636	-40.0
3472	-61.393	5.1393	-20.0
3473	-55.035	4.5035	-40.0
3474	-47.583	3.7583	-20.0
3475	-35.739	2.5739	-20.0
3476	-60.34	5.034	180.0
3477	-46.524	3.6524	-40.0
3478	-41.623	3.1623	-20.0
3479	67.052	2.2948	-20.0
3480	-22.104	1.2104	180.0
3481	-19.08	0.908	-20.0
3482	-46.25	3.625	90.0
3483	-34.217	2.4217	-40.0
3484	71.99	1.801	-20.0
3485	-42.049	3.2049	-20.0
3486	-34.217	2.4217	-10.0
3487	67.98	2.202	-20.0
3488	-42.128	3.2128	-20.0
3489	-22.035	1.2035	-20.0
3490	-46.53	3.653	90.0
3491	-46.389	3.6389	-40.0
3492	-40.718	3.0718	-40.0
3493	-39.333	2.9333	90.0
3494	-37.601	2.7601	-10.0
3495	-51.922	4.1922	-40.0
3496	-23.463	1.3463	-20.0
3497	-46.53	3.653	-40.0
3498	-43.741	3.3741	-20.0
3499	70.642	1.9358	-20.0
3500	-51.878	4.1878	-40.0
3501	63.449	2.6551	-10.0
3502	74.429	1.5571	-20.0
3503	68.453	2.1547	-20.0
3504	-30.583	2.0583	-20.0
3505	78.5	1.15	180.0
3506	-34.569	2.4569	-40.0
3507	-28.88	1.888	-20.0
3508	-52.947	4.2947	-20.0
3509	-46.293	3.6293	-20.0
3510	-47.302	3.7302	-20.0
3511	67.475	2.2525	-10.0
3512	-22.311	1.2311	-40.0
3513	-34.217	2.4217	-10.0
3514	-34.217	2.4217	-10.0
3515	-46.389	3.6389	-10.0
3516	-39.333	2.9333	-20.0
3517	82.567	0.7433	-20.0
3518	-20.904	1.0904	90.0
3519	-46.53	3.653	-20.0
3520	-53.35	4.335	-10.0
3521	-53.433	4.3433	-10.0
3522	-40.233	3.0233	-20.0
3523	-34.217	2.4217	-10.0
3524	-53.433	4.3433	-40.0
3525	-32.549	2.2549	-20.0
3526	-53.738	4.3738	-40.0
3527	-31.318	2.1318	-40.0
3528	-41.344	3.1344	90.0
3529	-58.681	4.8681	-10.0
3530	-41.908	3.1908	-40.0
3531	-43.741	3.3741	-40.0
3532	-37.562	2.7562	-20.0
3533	-51.684	4.1684	-40.0
3534	-39.333	2.9333	-20.0
3535	-37.102	2.7102	-10.0
3536	-43.825	3.3825	-40.0
3537	-47.583	3.7583	-20.0
3538	-46.53	3.653	-20.0
3539	-54.557	4.4557	90.0
3540	-43.553	3.3553	-40.0
3541	-30.485	2.0485	-20.0
3542	-32.023	2.2023	-10.0
3543	-33.125	2.3125	-20.0
3544	-48.92	3.892	-20.0
3545	-66.922	5.6922	-20.0
3546	80.791	0.9209	-20.0
3547	-38.976	2.8976	-40.0
3548	-38.528	2.8528	-10.0
3549	-34.217	2.4217	-20.0
3550	-34.217	2.4217	-40.0
3551	-61.246	5.1246	-40.0
3552	-26.894	1.6894	-20.0
3553	-43.022	3.3022	-40.0
3554	-39.02	2.902	-40.0
3555	-14.221	1.4221	-40.0
3556	-31.769	2.1769	-10.0
3557	-34.217	2.4217	-40.0
3558	-57.307	4.7307	-20.0
3559	-51.277	4.1277	-20.0
3560	-36.908	2.6908	90.0
3561	-46.53	3.653	-10.0
3562	-28.228	1.8228	-20.0
3563	-46.53	3.653	-20.0
3564	-34.217	2.4217	-20.0
3565	74.138	1.5862	-20.0
3566	-46.842	3.6842	190.0
3567	-53.433	4.3433	-40.0
3568	-56.524	4.6524	-20.0
3569	81.457	0.8543	-20.0
3570	-21.113	1.1113	-20.0
3571	73.523	1.6477	-20.0
3572	-26.867	1.6867	-20.0
3573	-25.312	1.5312	-20.0
3574	-21.769	1.1769	-40.0
3575	-55.035	4.5035	-20.0
3576	-51.714	4.1714	-20.0
3577	-18.88	1.888	100.0
3578	-25.312	1.5312	-20.0
3579	-38.818	2.8818	-20.0
3580	57.092	3.2908	-40.0
3581	-41.442	3.1442	-20.0
3582	-37.015	2.7015	-40.0
3583	60.045	2.9955	-20.0
3584	-50.837	4.0837	-20.0
3585	-38.58	2.858	-20.0
3586	-38.664	2.8664	90.0
3587	-65.915	5.5915	-40.0
3588	-39.333	2.9333	90.0
3589	-35.307	2.5307	-40.0
3590	-70.0	6.0	-40.0
3591	-41.781	3.1781	-10.0
3592	-61.366	5.1366	-10.0
3593	-39.333	2.9333	-20.0
3594	-61.366	5.1366	-20.0
3595	65.053	2.4947	90.0
3596	-28.213	1.8213	-20.0
3597	-34.217	2.4217	-10.0
3598	-47.583	3.7583	180.0
3599	-46.53	3.653	-40.0
3600	-31.552	2.1552	190.0
3601	-31.214	2.1214	-10.0
3602	-48.143	3.8143	-20.0
3603	-51.499	4.1499	-20.0
3604	-51.304	4.1304	-20.0
3605	-50.303	4.0303	180.0
3606	-39.333	2.9333	-10.0
3607	-46.171	3.6171	180.0
3608	85.446	0.4554	190.0
3609	-63.151	5.3151	-40.0
3610	-41.908	3.1908	-20.0
3611	-41.591	3.1591	-20.0
3612	-46.53	3.653	-20.0
3613	-66.922	5.6922	90.0
3614	-46.858	3.6858	-40.0
3615	-34.217	2.4217	-20.0
3616	-50.115	4.0115	-20.0
3617	-33.168	2.3168	-20.0
3618	71.746	1.8254	-20.0
3619	-41.423	3.1423	90.0
3620	-27.455	2.7455	-40.0
3621	-50.893	4.0893	-20.0
3622	-51.562	4.1562	-40.0
3623	-39.333	2.9333	-10.0
3624	-41.693	3.1693	-10.0
3625	-55.927	4.5927	-20.0
3626	-29.437	1.9437	-10.0
3627	-29.028	1.9028	-20.0
3628	-47.583	3.7583	-40.0
3629	-19.08	0.908	-20.0
3630	69.52	2.048	-20.0
3631	-30.873	2.0873	-20.0
3632	-46.53	3.653	180.0
3633	-41.623	3.1623	90.0
3634	-39.333	2.9333	-20.0
3635	-43.741	3.3741	-40.0
3636	-34.217	2.4217	-10.0
3637	-61.366	5.1366	-20.0
3638	-48.341	3.8341	90.0
3639	-61.246	5.1246	-20.0
3640	-41.344	3.1344	-20.0
3641	-41.829	3.1829	-10.0
3642	-54.991	4.4991	-40.0
3643	-39.333	2.9333	-20.0
3644	-47.483	3.7483	-10.0
3645	-55.057	4.5057	-20.0
3646	-37.295	2.7295	-20.0
3647	-61.246	5.1246	-10.0
3648	-50.768	4.0768	-10.0
3649	-38.818	2.8818	-40.0
3650	-56.524	4.6524	-10.0
3651	87.234	0.2766	180.0
3652	-50.675	4.0675	-20.0
3653	-40.088	3.0088	-10.0
3654	-61.073	5.1073	-20.0
3655	-42.944	3.2944	-20.0
3656	-19.08	0.908	270.0
3657	82.345	0.7655	190.0
3658	-41.735	3.1735	-20.0
3659	-32.549	2.2549	180.0
3660	-46.53	3.653	100.0
3661	-34.217	2.4217	-40.0
3662	-31.183	3.1183	-40.0
3663	-32.549	2.2549	-20.0
3664	-41.344	3.1344	-40.0
3665	-40.003	3.0003	-10.0
3666	-37.871	2.7871	-10.0
3667	-56.524	4.6524	-20.0
3668	-39.333	2.9333	-40.0
3669	100.0	2.7987	-20.0
3670	-29.259	1.9259	-10.0
3671	-61.366	5.1366	-20.0
3672	-69.064	5.9064	-20.0
3673	-28.542	1.8542	-40.0
3674	-39.662	2.9662	-20.0
3675	-30.357	2.0357	-10.0
3676	-41.344	3.1344	-20.0
3677	-56.524	4.6524	-20.0
3678	59.843	3.0157	-20.0
3679	-68.817	5.8817	-20.0
3680	70.257	1.9743	-40.0
3681	-59.263	4.9263	-20.0
3682	-51.022	4.1022	-20.0
3683	-49.292	3.9292	-40.0
3684	-40.692	4.0692	-20.0
3685	-68.636	5.8636	-40.0
3686	-41.344	3.1344	-20.0
3687	-28.88	1.888	-40.0
3688	77.898	1.2102	-10.0
3689	-43.285	3.3285	-20.0
3690	-49.901	3.9901	-20.0
3691	73.2	1.68	-20.0
3692	-39.38	2.938	-40.0
3693	82.957	0.7043	-10.0
3694	-54.909	4.4909	90.0
3695	-38.928	2.8928	-40.0
3696	-43.741	3.3741	-10.0
3697	-39.333	2.9333	-20.0
3698	79.58	1.042	-40.0
3699	-35.344	2.5344	-10.0
3700	66.635	2.3365	-10.0
3701	76.913	1.3087	-20.0
3702	-68.193	5.8193	-40.0
3703	-25.312	1.5312	90.0
3704	-41.344	3.1344	-40.0
3705	-32.549	2.2549	-20.0
3706	88.132	0.1868	-20.0
3707	-38.908	2.8908	-20.0
3708	-15.312	1.5312	-20.0
3709	-36.031	2.6031	-10.0
3710	-29.588	1.9588	-20.0
3711	-40.313	3.0313	-40.0
3712	-28.88	1.888	-10.0
3713	79.882	1.0118	-20.0
3714	-58.8	4.88	-40.0
3715	-35.753	2.5753	-10.0
3716	-42.413	3.2413	-20.0
3717	-39.429	2.9429	-10.0
