15662	-40.632	3.0632	-40.0
15663	-41.908	3.1908	90.0
15664	76.112	1.3888	-40.0
15665	-47.556	3.7556	-20.0
15666	81.714	0.8286	90.0
15667	-21.636	1.1636	90.0
15668	-53.479	4.3479	180.0
15669	-28.88	1.888	180.0
15670	-51.853	4.1853	-20.0
15671	-19.443	0.9443	-20.0
15672	-43.741	3.3741	-20.0
15673	-19.171	0.9171	180.0
15674	61.76	2.824	90.0
15675	-54.601	4.4601	90.0
15676	64.586	2.5414	-10.0
15677	-40.931	3.0931	-20.0
15678	-53.433	4.3433	180.0
15679	72.235	1.7765	-10.0
15680	-51.801	4.1801	-20.0
15681	-60.201	5.0201	180.0
15682	63.62	2.638	90.0
15683	-40.269	3.0269	190.0
15684	-29.727	1.9727	-10.0
15685	-24.968	1.4968	-20.0
15686	-37.957	2.7957	-40.0
15687	-18.932	0.8932	-10.0
15688	-40.194	3.0194	-10.0
15689	-51.499	4.1499	-40.0
15690	-41.344	3.1344	-40.0
15691	78.198	1.1802	-20.0
15692	78.327	1.1673	-10.0
15693	-32.832	2.2832	-40.0
15694	-34.217	2.4217	-20.0
15695	-22.869	1.2869	90.0
15696	-32.549	2.2549	-10.0
15697	-38.131	2.8131	-20.0
15698	-43.254	3.3254	180.0
15699	66.564	2.3436	180.0
15700	-32.322	2.2322	180.0
15701	-37.779	2.7779	-40.0
15702	81.484	0.8516	-40.0
15703	-38.2	2.82	-20.0
15704	81.071	0.8929	-40.0
15705	81.001	0.8999	180.0
15706	74.703	1.5297	-20.0
15707	71.88	1.812	90.0
15708	74.329	1.5671	-40.0
15709	78.198	1.1802	90.0
15710	87.592	0.2408	-20.0
15711	-32.7	2.27	90.0
15712	-60.34	5.034	-20.0
15713	-28.81	1.881	-20.0
15714	-39.333	2.9333	180.0
15715	80.325	0.9675	-20.0
15716	72.993	1.7007	-20.0
15717	71.081	1.8919	-10.0
15718	-35.809	2.5809	-20.0
15719	64.21	2.579	180.0
15720	-24.541	1.4541	-20.0
15721	-34.217	2.4217	-20.0
15722	-33.09	3.309	-20.0
15723	-49.113	3.9113	-20.0
15724	-21.967	1.1967	-10.0
15725	-25.312	1.5312	180.0
15726	-47.583	3.7583	-40.0
15727	-41.84	3.184	90.0
15728	-30.998	2.0998	-10.0
15729	60.702	2.9298	-20.0
15730	-41.887	3.1887	-10.0
15731	-34.707	2.4707	-20.0
15732	-50.303	4.0303	-20.0
15733	-39.333	2.9333	90.0
15734	-30.975	2.0975	90.0
15735	-31.3	2.13	180.0
15736	70.188	1.9812	190.0
15737	-29.613	1.9613	90.0
15738	-29.932	1.9932	180.0
15739	-31.523	2.1523	370.0
15740	-47.76	3.776	-20.0
15741	-45.862	3.5862	-10.0
15742	-32.3	3.23	-20.0
15743	-32.365	2.2365	-10.0
15744	-34.217	2.4217	-40.0
15745	-35.205	2.5205	90.0
15746	70.169	1.9831	180.0
15747	-41.532	3.1532	90.0
15748	73.048	1.6952	90.0
15749	78.0	1.2	-20.0
15750	71.866	1.8134	90.0
15751	-58.782	4.8782	-40.0
15752	69.423	2.0577	-20.0
15753	-44.039	3.4039	-40.0
15754	79.882	1.0118	180.0
15755	-54.958	4.4958	-20.0
15756	70.783	1.9217	-20.0
15757	70.0	2.0	90.0
15758	-41.708	3.1708	100.0
15759	-43.741	3.3741	100.0
15760	-46.53	3.653	-10.0
15761	78.475	1.1525	-20.0
15762	75.553	1.4447	180.0
15763	81.324	0.8676	-20.0
15764	-50.311	4.0311	-20.0
15765	-38.882	2.8882	-20.0
15766	59.567	3.0433	-10.0
15767	70.743	1.9257	90.0
15768	63.863	2.6137	-40.0
15769	-43.737	3.3737	-20.0
15770	-47.061	3.7061	-10.0
15771	-50.288	4.0288	180.0
15772	-37.041	2.7041	90.0
15773	-20.234	1.0234	-40.0
15774	71.214	1.8786	-10.0
15775	83.764	0.6236	-40.0
15776	81.707	0.8293	190.0
15777	-42.767	3.2767	-20.0
15778	-47.216	3.7216	-20.0
15779	-39.069	2.9069	-20.0
15780	100.0	1.6677	-20.0
15781	79.64	1.036	100.0
15782	-46.531	3.6531	-10.0
15783	-38.314	2.8314	-20.0
15784	66.813	2.3187	-20.0
15785	-24.589	1.4589	180.0
15786	64.862	2.5138	-10.0
15787	70.791	1.9209	180.0
15788	-54.272	4.4272	90.0
15789	-38.878	2.8878	-20.0
15790	-30.193	2.0193	-20.0
15791	-28.077	2.8077	100.0
15792	-42.291	3.2291	100.0
15793	-22.21	1.221	90.0
15794	73.675	1.6325	90.0
15795	-40.779	3.0779	-20.0
15796	85.035	0.4965	-20.0
15797	-53.641	4.3641	-20.0
15798	60.351	2.9649	180.0
15799	34.533	5.5467	90.0
15800	70.402	1.9598	90.0
15801	80.808	0.9192	-40.0
15802	72.197	1.7803	-20.0
15803	83.232	0.6768	-20.0
15804	81.699	0.8301	-10.0
15805	-24.384	1.4384	-20.0
15806	-31.304	2.1304	90.0
15807	-20.184	1.0184	-20.0
15808	-43.741	3.3741	-20.0
15809	77.47	1.253	-10.0
15810	-47.439	3.7439	-20.0
15811	-58.075	4.8075	-20.0
15812	70.127	1.9873	-20.0
15813	73.885	1.6115	-20.0
15814	-40.469	3.0469	-40.0
15815	-39.333	2.9333	-20.0
15816	-20.108	1.0108	-20.0
15817	80.138	0.9862	180.0
15818	67.666	2.2334	180.0
15819	-45.436	3.5436	90.0
15820	70.696	1.9304	-10.0
15821	68.517	2.1483	-40.0
15822	70.557	1.9443	-20.0
15823	78.392	1.1608	90.0
15824	-25.698	1.5698	-40.0
15825	-34.217	2.4217	-20.0
15826	80.238	0.9762	-20.0
15827	69.534	2.0466	-20.0
15828	-39.611	2.9611	180.0
15829	-53.433	4.3433	180.0
15830	76.897	1.3103	-20.0
15831	-34.21	2.421	90.0
15832	-20.569	1.0569	180.0
15833	62.697	2.7303	-10.0
15834	-58.764	4.8764	-20.0
15835	-28.809	1.8809	-20.0
15836	-41.344	3.1344	-20.0
15837	-39.333	2.9333	180.0
15838	79.782	1.0218	-10.0
15839	-29.259	1.9259	-40.0
15840	-46.896	3.6896	-20.0
15841	-61.246	5.1246	180.0
15842	-30.338	3.0338	-20.0
15843	-42.82	3.282	-20.0
15844	69.423	2.0577	-40.0
15845	-50.093	4.0093	-20.0
15846	-37.015	2.7015	-20.0
15847	-38.818	2.8818	180.0
15848	-46.563	3.6563	-40.0
15849	-39.333	2.9333	-20.0
15850	79.142	1.0858	180.0
15851	-61.395	5.1395	-20.0
15852	-22.21	1.221	-20.0
15853	-38.507	2.8507	-40.0
15854	-35.293	2.5293	-10.0
15855	65.595	2.4405	-20.0
15856	79.485	1.0515	-40.0
15857	78.88	1.112	-20.0
15858	79.545	1.0455	-40.0
15859	80.182	0.9818	-20.0
15860	78.796	1.1204	-20.0
15861	-46.548	3.6548	-10.0
15862	-53.8	4.38	-20.0
15863	-28.299	1.8299	-20.0
15864	-49.941	3.9941	-20.0
15865	-33.829	3.3829	-20.0
15866	-55.035	4.5035	100.0
15867	82.405	0.7595	90.0
15868	87.492	0.2508	-40.0
15869	77.658	1.2342	-20.0
15870	-45.049	3.5049	-20.0
15871	-43.741	3.3741	-20.0
15872	74.702	1.5298	-20.0
15873	76.694	1.3306	180.0
15874	57.397	3.2603	-10.0
15875	63.466	2.6534	-10.0
15876	-33.628	2.3628	-40.0
15877	-45.511	3.5511	-20.0
15878	-43.406	3.3406	190.0
15879	-33.342	2.3342	-40.0
15880	-44.797	3.4797	-20.0
15881	-49.064	3.9064	90.0
15882	-45.956	3.5956	90.0
15883	-39.333	2.9333	-20.0
15884	-40.842	3.0842	-10.0
15885	-39.541	2.9541	-20.0
15886	-38.737	2.8737	90.0
15887	-32.245	2.2245	-20.0
15888	-61.366	5.1366	-20.0
15889	62.619	2.7381	-40.0
15890	-39.291	2.9291	-40.0
15891	-43.39	3.339	360.0
15892	-28.711	1.8711	-40.0
15893	-24.753	1.4753	90.0
15894	75.032	1.4968	180.0
15895	68.575	2.1425	370.0
15896	68.055	2.1945	-20.0
15897	67.895	2.2105	-20.0
15898	79.714	1.0286	-40.0
15899	-45.101	3.5101	-10.0
15900	69.359	2.0641	-10.0
15901	66.255	2.3745	-10.0
15902	-52.729	4.2729	190.0
15903	-34.217	2.4217	90.0
15904	-31.979	2.1979	-20.0
15905	-41.344	3.1344	180.0
15906	-38.271	2.8271	-40.0
15907	-47.233	3.7233	180.0
15908	-32.549	2.2549	-40.0
15909	-26.664	1.6664	-20.0
15910	100.0	1.7142	90.0
15911	-32.062	2.2062	360.0
15912	-28.811	1.8811	-20.0
15913	-26.148	1.6148	-20.0
15914	-34.768	2.4768	-20.0
15915	72.596	1.7404	-20.0
15916	69.359	2.0641	-20.0
15917	78.664	1.1336	-10.0
15918	-49.06	3.906	-10.0
15919	81.925	0.8075	-20.0
15920	-39.307	2.9307	90.0
15921	-34.34	2.434	100.0
15922	-32.549	2.2549	-10.0
15923	77.2	1.28	-20.0
15924	64.894	2.5106	180.0
15925	71.886	1.8114	180.0
15926	-46.135	3.6135	-20.0
15927	-35.982	2.5982	-10.0
15928	-38.111	2.8111	-10.0
15929	-56.524	4.6524	100.0
15930	81.698	0.8302	-40.0
15931	82.384	0.7616	-20.0
15932	-42.312	3.2312	190.0
15933	-25.312	1.5312	-40.0
15934	-56.687	4.6687	-20.0
15935	-15.312	1.5312	-20.0
15936	-35.738	2.5738	-10.0
15937	64.27	2.573	-10.0
15938	-30.3	2.03	90.0
15939	81.504	0.8496	90.0
15940	73.05	1.695	-40.0
15941	81.681	0.8319	90.0
15942	62.525	2.7475	-20.0
15943	88.303	0.1697	-20.0
15944	57.747	3.2253	100.0
15945	-23.583	1.3583	90.0
15946	-53.433	4.3433	90.0
15947	86.671	0.3329	-40.0
15948	82.384	0.7616	-20.0
15949	67.559	2.2441	-10.0
15950	-38.853	2.8853	-20.0
15951	-43.741	3.3741	-20.0
15952	-43.406	3.3406	-10.0
15953	-30.402	2.0402	-20.0
15954	-35.16	2.516	-10.0
15955	-51.355	4.1355	-20.0
15956	65.268	2.4732	-20.0
15957	-53.72	4.372	-10.0
15958	71.659	1.8341	-40.0
15959	-40.34	3.034	-20.0
15960	87.383	0.2617	-20.0
15961	-45.741	3.5741	-20.0
15962	-25.312	1.5312	190.0
15963	84.464	0.5536	-20.0
15964	-38.853	2.8853	90.0
15965	75.375	1.4625	-20.0
15966	-29.437	1.9437	-20.0
15967	-28.88	1.888	-20.0
15968	78.63	1.137	180.0
15969	-39.894	2.9894	90.0
15970	-40.536	3.0536	90.0
15971	81.698	0.8302	90.0
15972	-51.571	4.1571	100.0
15973	-34.217	2.4217	-40.0
15974	74.995	1.5005	190.0
15975	-40.623	3.0623	-40.0
15976	74.11	1.589	90.0
15977	72.472	1.7528	90.0
15978	-39.537	2.9537	190.0
15979	-35.624	2.5624	90.0
15980	75.173	1.4827	180.0
15981	-23.165	1.3165	-10.0
15982	100.0	0.1942	180.0
15983	79.15	1.085	180.0
15984	-36.809	2.6809	180.0
15985	-53.433	4.3433	100.0
15986	-40.624	3.0624	-40.0
15987	-64.149	5.4149	-20.0
15988	-56.381	4.6381	90.0
15989	-35.159	2.5159	-40.0
15990	-33.753	2.3753	-20.0
15991	-32.549	2.2549	-20.0
15992	72.28	1.772	-40.0
15993	-37.865	2.7865	-40.0
15994	-46.53	3.653	190.0
15995	-32.44	2.244	90.0
15996	83.378	0.6622	180.0
15997	-42.326	3.2326	180.0
15998	-64.149	5.4149	-40.0
15999	-49.703	3.9703	-20.0
16000	-39.333	2.9333	180.0
16001	-39.333	2.9333	-10.0
16002	-18.956	0.8956	-20.0
16003	-34.217	2.4217	180.0
16004	-45.727	3.5727	180.0
16005	-53.479	4.3479	90.0
16006	-31.842	3.1842	-20.0
16007	-38.286	2.8286	-20.0
16008	-19.405	0.9405	90.0
16009	-30.241	2.0241	180.0
16010	68.838	2.1162	-20.0
16011	62.926	2.7074	-20.0
16012	100.0	1.4124	-40.0
16013	-36.341	2.6341	-10.0
16014	-34.671	2.4671	-10.0
16015	-38.818	2.8818	-20.0
16016	-51.499	4.1499	-40.0
16017	-45.828	3.5828	90.0
16018	77.5	1.25	-20.0
16019	-37.949	2.7949	-20.0
16020	-38.014	2.8014	-20.0
16021	76.091	1.3909	180.0
16022	57.19	3.281	90.0
16023	-21.526	1.1526	370.0
16024	100.0	0.2012	-40.0
16025	60.308	2.9692	-20.0
16026	71.721	1.8279	180.0
16027	78.64	1.136	-20.0
16028	-23.401	1.3401	-20.0
16029	-57.687	4.7687	-20.0
16030	100.0	0.9851	-40.0
16031	-24.921	1.4921	90.0
16032	-59.902	4.9902	370.0
16033	65.965	2.4035	-40.0
16034	-34.41	2.441	180.0
16035	-39.333	2.9333	-40.0
16036	-39.333	2.9333	-10.0
16037	72.816	1.7184	190.0
16038	100.0	0.8515	-40.0
16039	-32.281	2.2281	-20.0
16040	77.751	1.2249	-20.0
16041	-45.895	3.5895	100.0
16042	-64.149	5.4149	-40.0
16043	-33.691	2.3691	180.0
16044	62.634	2.7366	-40.0
16045	-39.761	2.9761	-20.0
16046	-47.583	3.7583	-10.0
16047	62.766	2.7234	-10.0
16048	82.991	0.7009	-10.0
16049	69.651	2.0349	90.0
16050	76.291	1.3709	-10.0
16051	-37.221	2.7221	-20.0
16052	-21.307	1.1307	-20.0
16053	-36.908	2.6908	-20.0
16054	62.14	2.786	-20.0
16055	79.519	1.0481	-10.0
16056	83.258	0.6742	-10.0
16057	-39.203	2.9203	190.0
16058	-39.333	2.9333	90.0
16059	74.482	1.5518	-20.0
16060	-46.304	3.6304	370.0
16061	-43.741	3.3741	90.0
16062	74.574	1.5426	-40.0
16063	64.747	2.5253	-40.0
16064	80.808	0.9192	-40.0
16065	-44.037	3.4037	90.0
16066	-23.346	1.3346	-10.0
16067	-33.345	2.3345	-20.0
16068	-24.369	1.4369	-20.0
16069	-43.173	3.3173	180.0
16070	-35.412	2.5412	-20.0
16071	-54.272	4.4272	100.0
16072	-50.446	4.0446	90.0
16073	-41.217	3.1217	-20.0
16074	-54.429	4.4429	180.0
16075	-65.645	5.5645	-20.0
16076	69.329	2.0671	-10.0
16077	-32.655	2.2655	-20.0
16078	-46.889	3.6889	-40.0
16079	79.766	1.0234	-20.0
16080	74.06	1.594	-20.0
16081	77.093	1.2907	90.0
16082	-64.117	5.4117	190.0
16083	-33.493	2.3493	180.0
16084	-34.217	2.4217	-20.0
16085	-43.022	3.3022	-20.0
16086	71.493	1.8507	-20.0
16087	-51.106	4.1106	-40.0
16088	72.077	1.7923	-20.0
16089	-44.311	3.4311	190.0
16090	68.933	2.1067	-40.0
16091	-53.884	4.3884	-20.0
16092	78.558	1.1442	90.0
16093	-39.07	2.907	180.0
16094	-35.284	2.5284	90.0
16095	75.69	1.431	90.0
16096	-34.9	2.49	180.0
16097	-39.712	2.9712	-20.0
16098	-31.708	2.1708	-10.0
16099	-32.549	2.2549	-20.0
16100	71.634	1.8366	-20.0
16101	-32.283	2.2283	-20.0
16102	-47.583	3.7583	180.0
16103	-29.233	1.9233	-20.0
16104	-34.217	2.4217	-20.0
16105	-40.201	3.0201	-20.0
16106	69.92	2.008	-20.0
16107	-67.714	5.7714	-40.0
16108	68.221	2.1779	-20.0
16109	-33.985	2.3985	-40.0
16110	-32.78	2.278	90.0
16111	-50.201	4.0201	-20.0
16112	-25.148	1.5148	90.0
16113	-25.852	1.5852	90.0
16114	77.222	1.2778	-20.0
16115	65.281	2.4719	-20.0
16116	61.138	2.8862	-20.0
16117	77.479	1.2521	-20.0
16118	74.429	1.5571	-10.0
16119	70.129	1.9871	-20.0
16120	86.711	0.3289	-10.0
16121	-33.104	2.3104	-20.0
16122	-41.689	3.1689	-20.0
16123	-34.217	2.4217	-20.0
16124	-41.122	3.1122	-10.0
16125	-37.673	2.7673	-40.0
16126	76.79	1.321	-20.0
16127	68.578	2.1422	-10.0
16128	75.359	1.4641	370.0
16129	81.535	0.8465	-10.0
16130	-70.361	6.0361	-10.0
16131	78.635	1.1365	-10.0
16132	-49.262	3.9262	-40.0
16133	-51.529	4.1529	-20.0
16134	-38.079	2.8079	-10.0
16135	70.71	1.929	-10.0
16136	-49.501	3.9501	-10.0
16137	-39.333	2.9333	90.0
16138	60.621	2.9379	-20.0
16139	100.0	0.0728	-40.0
16140	100.0	0.2012	190.0
16141	-29.901	1.9901	180.0
16142	-46.704	3.6704	-20.0
16143	78.538	1.1462	-20.0
16144	-42.517	3.2517	-10.0
16145	-41.485	3.1485	-10.0
16146	-44.877	3.4877	180.0
16147	-33.688	2.3688	-40.0
16148	64.137	2.5863	-20.0
16149	-22.406	1.2406	-20.0
16150	-47.583	3.7583	-20.0
16151	-29.333	2.9333	-20.0
16152	-49.853	3.9853	180.0
16153	76.862	1.3138	360.0
16154	75.243	1.4757	180.0
16155	-33.205	2.3205	-20.0
16156	-39.401	2.9401	-20.0
16157	-33.345	2.3345	90.0
16158	83.936	0.6064	-20.0
16159	-18.486	0.8486	-10.0
16160	-34.217	2.4217	-20.0
16161	-37.133	2.7133	180.0
16162	-34.71	2.471	-40.0
16163	100.0	0.3114	180.0
16164	-21.045	1.1045	-20.0
16165	-25.312	1.5312	-20.0
16166	-39.007	2.9007	90.0
16167	65.061	2.4939	90.0
16168	-39.232	2.9232	90.0
16169	76.889	1.3111	-40.0
16170	72.066	1.7934	90.0
16171	-40.014	3.0014	-20.0
16172	-48.66	3.866	-10.0
16173	-9.08	0.908	90.0
16174	100.0	1.7085	-20.0
16175	100.0	2.4734	180.0
16176	62.661	2.7339	-20.0
16177	67.456	2.2544	190.0
16178	-35.318	2.5318	-20.0
16179	-42.917	3.2917	-20.0
16180	-53.479	4.3479	90.0
16181	70.437	1.9563	-10.0
16182	76.85	1.315	-20.0
16183	70.064	1.9936	180.0
16184	-29.965	1.9965	-20.0
16185	-50.941	4.0941	-40.0
16186	-47.583	3.7583	90.0
16187	-42.101	3.2101	190.0
16188	-42.136	3.2136	180.0
16189	71.458	1.8542	360.0
16190	-51.525	4.1525	-20.0
16191	-32.549	2.2549	-20.0
16192	-41.308	3.1308	-40.0
16193	-30.408	2.0408	-10.0
16194	-32.549	2.2549	180.0
16195	-61.366	5.1366	360.0
16196	-30.985	2.0985	-40.0
16197	-30.709	2.0709	-20.0
16198	-34.798	2.4798	90.0
16199	-32.549	2.2549	180.0
16200	76.087	1.3913	-40.0
16201	74.173	1.5827	-10.0
16202	70.791	1.9209	-20.0
16203	-20.971	1.0971	-20.0
16204	-47.221	3.7221	-20.0
16205	-34.16	2.416	-20.0
16206	72.272	1.7728	90.0
16207	-41.667	3.1667	-20.0
16208	-28.88	1.888	-20.0
16209	-48.46	3.846	180.0
16210	-33.303	2.3303	-10.0
16211	69.904	2.0096	-10.0
16212	66.112	2.3888	-40.0
16213	-39.571	2.9571	90.0
16214	63.657	2.6343	-40.0
16215	71.485	1.8515	-40.0
16216	-48.618	3.8618	-20.0
16217	-19.08	0.908	-20.0
16218	-28.984	1.8984	-20.0
16219	-35.305	2.5305	-20.0
16220	71.586	1.8414	90.0
16221	-34.973	3.4973	-20.0
16222	-61.246	5.1246	-20.0
16223	-40.984	3.0984	90.0
16224	-47.583	3.7583	-20.0
16225	70.068	1.9932	-40.0
16226	-40.7	3.07	190.0
16227	-56.524	4.6524	-40.0
16228	-31.496	2.1496	190.0
16229	-53.479	4.3479	-10.0
16230	-25.312	1.5312	-20.0
16231	68.622	2.1378	90.0
16232	-40.33	3.033	-20.0
16233	-39.333	2.9333	-40.0
16234	78.683	1.1317	180.0
16235	-36.402	2.6402	-20.0
16236	-45.0	3.5	-20.0
16237	-26.058	1.6058	-20.0
16238	-41.908	3.1908	-10.0
16239	-46.53	3.653	-20.0
16240	-32.871	2.2871	180.0
16241	-55.612	4.5612	-40.0
16242	-43.322	3.3322	-40.0
16243	-41.344	3.1344	360.0
16244	-37.262	2.7262	90.0
16245	-38.2	2.82	-20.0
16246	-24.609	1.4609	360.0
16247	-56.524	4.6524	-20.0
16248	-35.014	2.5014	-20.0
16249	-37.062	2.7062	180.0
16250	100.0	1.5233	-20.0
16251	58.625	3.1375	-20.0
16252	-26.12	1.612	-40.0
16253	-47.583	3.7583	-10.0
16254	-40.536	3.0536	-20.0
16255	-46.53	3.653	90.0
16256	-41.901	3.1901	-20.0
16257	78.887	1.1113	-20.0
16258	-38.481	2.8481	180.0
16259	-50.201	4.0201	-20.0
16260	-32.911	2.2911	-20.0
16261	-34.217	2.4217	180.0
16262	82.22	0.778	180.0
16263	-47.627	3.7627	-40.0
16264	-54.803	4.4803	-20.0
16265	64.261	2.5739	90.0
16266	79.595	1.0405	-20.0
16267	-26.498	1.6498	-20.0
16268	-45.826	3.5826	-20.0
16269	-28.88	1.888	-20.0
16270	70.336	1.9664	-20.0
16271	-38.399	2.8399	-20.0
16272	-28.88	1.888	-20.0
16273	-42.815	3.2815	-40.0
16274	-52.87	4.287	-20.0
16275	71.688	1.8312	-20.0
16276	-37.128	2.7128	90.0
16277	70.868	1.9132	-10.0
16278	74.174	1.5826	90.0
16279	77.949	1.2051	190.0
16280	-31.623	2.1623	180.0
16281	-33.48	2.348	100.0
16282	-32.804	2.2804	-20.0
16283	-45.914	3.5914	-10.0
16284	-33.715	2.3715	-40.0
16285	-46.25	3.625	90.0
16286	84.588	0.5412	-20.0
16287	57.532	3.2468	-40.0
16288	-35.364	2.5364	-20.0
16289	71.016	1.8984	180.0
16290	-57.124	4.7124	90.0
16291	71.923	1.8077	-20.0
16292	-40.562	3.0562	-20.0
16293	-32.549	2.2549	100.0
16294	81.441	0.8559	-20.0
16295	73.071	1.6929	90.0
16296	-72.476	6.2476	-40.0
16297	-53.479	4.3479	-20.0
16298	-61.366	5.1366	-20.0
16299	-49.319	3.9319	90.0
16300	-43.741	3.3741	-20.0
16301	-32.389	2.2389	-40.0
16302	-40.569	3.0569	-20.0
16303	-29.116	1.9116	90.0
16304	59.539	3.0461	-20.0
16305	100.0	0.4188	-20.0
16306	-48.962	3.8962	-20.0
16307	-30.65	2.065	180.0
16308	83.077	0.6923	-10.0
16309	66.057	2.3943	100.0
16310	-28.663	1.8663	-20.0
16311	-45.897	3.5897	-10.0
16312	-31.645	2.1645	-20.0
16313	100.0	0.2343	90.0
16314	-45.401	3.5401	-40.0
16315	-19.552	0.9552	90.0
16316	84.588	0.5412	-40.0
16317	-48.178	3.8178	-10.0
16318	-34.217	2.4217	-10.0
16319	-35.138	2.5138	-20.0
16320	-46.49	3.649	90.0
16321	-30.045	2.0045	360.0
16322	73.156	1.6844	370.0
16323	65.723	2.4277	180.0
16324	-95.847	8.5847	90.0
16325	80.695	0.9305	90.0
16326	-57.442	4.7442	-40.0
16327	-38.818	2.8818	-10.0
16328	100.0	0.3513	180.0
16329	64.118	2.5882	100.0
16330	75.46	1.454	360.0
16331	-42.248	3.2248	180.0
16332	-43.741	3.3741	180.0
16333	-29.4	1.94	190.0
16334	-22.549	2.2549	90.0
16335	-22.417	1.2417	180.0
16336	-35.75	2.575	-40.0
16337	-18.287	0.8287	-10.0
16338	-32.549	2.2549	-10.0
16339	-60.14	5.014	90.0
16340	-32.549	2.2549	-20.0
16341	-47.583	3.7583	-20.0
16342	-19.526	0.9526	-20.0
16343	-52.368	4.2368	-20.0
16344	-39.202	2.9202	90.0
16345	-49.554	3.9554	90.0
16346	-28.88	1.888	-40.0
16347	84.396	0.5604	-20.0
16348	-45.242	3.5242	-20.0
16349	69.015	2.0985	180.0
16350	-54.236	4.4236	90.0
16351	-39.333	2.9333	-20.0
16352	-43.811	3.3811	-40.0
16353	76.876	1.3124	-20.0
16354	79.571	1.0429	-20.0
16355	70.945	1.9055	-20.0
16356	66.062	2.3938	180.0
16357	100.0	1.8649	90.0
16358	-31.423	2.1423	-20.0
16359	82.72	0.728	-10.0
16360	-61.419	5.1419	-20.0
16361	58.805	3.1195	-20.0
16362	67.66	2.234	-10.0
16363	77.598	1.2402	360.0
16364	68.891	2.1109	-40.0
16365	67.252	2.2748	90.0
16366	-24.7	1.47	-10.0
16367	64.795	2.5205	90.0
16368	68.589	2.1411	90.0
16369	68.285	2.1715	-20.0
16370	100.0	0.3536	-20.0
16371	-32.215	2.2215	-20.0
16372	-50.263	4.0263	180.0
16373	81.214	0.8786	180.0
16374	-49.127	3.9127	90.0
16375	-39.333	2.9333	-10.0
16376	-19.08	0.908	-20.0
16377	-48.17	3.817	90.0
16378	-37.75	2.775	-10.0
16379	82.123	0.7877	-20.0
16380	69.499	2.0501	-20.0
16381	77.181	1.2819	100.0
16382	74.52	1.548	190.0
16383	-40.242	3.0242	-20.0
16384	-24.663	2.4663	-20.0
16385	-43.407	3.3407	-20.0
16386	74.627	1.5373	-10.0
16387	-61.947	5.1947	-10.0
16388	-38.818	2.8818	90.0
16389	67.228	2.2772	90.0
16390	59.899	3.0101	-20.0
16391	70.038	1.9962	-40.0
16392	-40.829	3.0829	-40.0
16393	-28.88	1.888	-20.0
16394	66.292	2.3708	180.0
16395	77.247	1.2753	-20.0
16396	-33.439	2.3439	100.0
16397	-61.366	5.1366	180.0
16398	-55.002	4.5002	90.0
16399	-20.817	1.0817	90.0
16400	-45.671	3.5671	-40.0
16401	-28.88	1.888	90.0
16402	-28.089	1.8089	370.0
16403	79.093	1.0907	-20.0
16404	-39.064	2.9064	90.0
16405	-43.741	3.3741	-10.0
16406	-39.333	2.9333	-20.0
16407	66.024	2.3976	-20.0
16408	81.959	0.8041	-20.0
16409	82.052	0.7948	90.0
16410	-35.263	2.5263	90.0
16411	-32.25	2.225	-10.0
16412	83.546	0.6454	-10.0
16413	-35.757	2.5757	180.0
16414	-46.53	3.653	-10.0
16415	-26.664	1.6664	180.0
16416	-30.901	2.0901	-10.0
16417	79.618	1.0382	-20.0
16418	81.504	0.8496	180.0
16419	-40.204	3.0204	-40.0
16420	87.234	0.2766	-20.0
16421	-35.622	2.5622	180.0
16422	-29.209	1.9209	-20.0
16423	81.859	0.8141	-20.0
16424	-37.65	2.765	190.0
16425	-61.366	5.1366	-10.0
16426	-38.818	2.8818	-20.0
16427	100.0	1.4618	-20.0
16428	-21.936	1.1936	-10.0
16429	71.165	1.8835	-20.0
16430	-37.779	2.7779	-20.0
16431	-22.42	1.242	-20.0
16432	-38.805	3.8805	-10.0
16433	-41.995	3.1995	-20.0
16434	-36.519	2.6519	90.0
16435	-23.728	1.3728	190.0
16436	80.841	0.9159	-40.0
16437	-40.645	3.0645	-20.0
16438	-53.433	4.3433	370.0
16439	-46.53	3.653	90.0
16440	-32.549	2.2549	-20.0
16441	-28.88	1.888	-20.0
16442	-52.356	4.2356	-40.0
16443	-38.657	2.8657	190.0
16444	85.928	0.4072	-20.0
16445	62.567	2.7433	-20.0
16446	-60.611	5.0611	190.0
16447	79.94	1.006	-20.0
16448	74.767	1.5233	-40.0
16449	-42.004	3.2004	90.0
16450	-37.465	2.7465	-20.0
16451	-43.034	3.3034	-20.0
16452	70.391	1.9609	-20.0
16453	-35.793	2.5793	90.0
16454	-29.902	1.9902	180.0
16455	-24.468	1.4468	90.0
16456	74.383	1.5617	-20.0
16457	-21.206	1.1206	-10.0
16458	100.0	0.446	-40.0
16459	46.482	4.3518	-40.0
16460	-53.292	4.3292	90.0
16461	79.142	1.0858	180.0
16462	-37.811	2.7811	90.0
16463	-40.585	3.0585	-20.0
16464	-36.64	2.664	-10.0
16465	-41.351	3.1351	-40.0
16466	-56.955	4.6955	-20.0
16467	-42.672	3.2672	180.0
16468	59.71	3.029	-20.0
16469	48.287	4.1713	-20.0
16470	65.179	2.4821	-10.0
16471	-37.895	2.7895	-20.0
16472	-32.493	2.2493	-10.0
16473	-34.135	2.4135	-20.0
16474	-55.392	4.5392	-40.0
16475	-42.125	3.2125	-20.0
16476	82.251	0.7749	-10.0
